Price,Close,High,Low,Open,Volume
Ticker,BOVA11.SA,BOVA11.SA,BOVA11.SA,BOVA11.SA,BOVA11.SA
Datetime,,,,,
2025-05-21 18:10:00+00:00,134.4600067138672,134.49000549316406,134.33999633789062,134.44000244140625,27882
2025-05-21 18:15:00+00:00,134.5,134.57000732421875,134.4499969482422,134.4600067138672,20260
2025-05-21 18:20:00+00:00,134.4499969482422,134.50999450683594,134.41000366210938,134.47000122070312,19791
2025-05-21 18:25:00+00:00,134.4600067138672,134.52999877929688,134.4499969482422,134.47000122070312,45066
2025-05-21 18:30:00+00:00,134.5800018310547,134.60000610351562,134.44000244140625,134.47000122070312,27810
2025-05-21 18:35:00+00:00,134.60000610351562,134.6699981689453,134.5500030517578,134.58999633789062,38299
2025-05-21 18:40:00+00:00,134.5399932861328,134.6300048828125,134.52000427246094,134.61000061035156,27873
2025-05-21 18:45:00+00:00,134.44000244140625,134.6300048828125,134.44000244140625,134.5399932861328,64946
2025-05-21 18:50:00+00:00,134.4499969482422,134.5800018310547,134.44000244140625,134.47999572753906,31835
2025-05-21 18:55:00+00:00,134.47000122070312,134.5399932861328,134.4499969482422,134.4600067138672,90240
2025-05-21 19:00:00+00:00,134.5500030517578,134.64999389648438,134.44000244140625,134.47999572753906,46557
2025-05-21 19:05:00+00:00,134.50999450683594,134.66000366210938,134.50999450683594,134.5500030517578,21589
2025-05-21 19:10:00+00:00,134.57000732421875,134.6300048828125,134.50999450683594,134.50999450683594,22748
2025-05-21 19:15:00+00:00,134.6199951171875,134.69000244140625,134.57000732421875,134.57000732421875,57065
2025-05-21 19:20:00+00:00,134.58999633789062,134.67999267578125,134.57000732421875,134.61000061035156,25387
2025-05-21 19:25:00+00:00,134.55999755859375,134.6300048828125,134.5,134.58999633789062,71051
2025-05-21 19:30:00+00:00,134.64999389648438,134.67999267578125,134.52999877929688,134.52999877929688,56057
2025-05-21 19:35:00+00:00,134.74000549316406,134.74000549316406,134.5800018310547,134.6300048828125,62529
2025-05-21 19:40:00+00:00,134.75,134.82000732421875,134.6699981689453,134.75,322605
2025-05-21 19:45:00+00:00,134.77000427246094,134.80999755859375,134.72000122070312,134.75999450683594,26451
2025-05-21 19:50:00+00:00,134.75,134.9600067138672,134.61000061035156,134.77000427246094,63462
2025-05-22 13:05:00+00:00,134.7899932861328,134.9499969482422,134.7899932861328,134.82000732421875,74544
2025-05-22 13:10:00+00:00,134.63999938964844,134.82000732421875,134.6199951171875,134.82000732421875,53517
2025-05-22 13:15:00+00:00,134.69000244140625,134.92999267578125,134.6699981689453,134.67999267578125,32712
2025-05-22 13:20:00+00:00,134.7899932861328,134.85000610351562,134.55999755859375,134.67999267578125,36121
2025-05-22 13:25:00+00:00,134.8000030517578,134.8699951171875,134.66000366210938,134.7899932861328,82285
2025-05-22 13:30:00+00:00,134.22999572753906,134.77000427246094,134.22999572753906,134.75999450683594,188666
2025-05-22 13:35:00+00:00,134.33999633789062,134.44000244140625,134.24000549316406,134.24000549316406,99420
2025-05-22 13:40:00+00:00,134.35000610351562,134.5500030517578,134.25,134.3000030517578,29976
2025-05-22 13:45:00+00:00,134.27999877929688,134.41000366210938,134.2100067138672,134.35000610351562,23734
2025-05-22 13:50:00+00:00,134.42999267578125,134.5500030517578,134.17999267578125,134.24000549316406,28003
2025-05-22 13:55:00+00:00,134.35000610351562,134.4600067138672,134.24000549316406,134.42999267578125,35727
2025-05-22 14:00:00+00:00,134.5399932861328,134.5500030517578,134.2899932861328,134.3300018310547,25874
2025-05-22 14:05:00+00:00,134.63999938964844,134.6699981689453,134.38999938964844,134.52999877929688,65719
2025-05-22 14:10:00+00:00,134.52000427246094,134.6999969482422,134.47000122070312,134.6300048828125,205851
2025-05-22 14:15:00+00:00,134.49000549316406,134.60000610351562,134.4499969482422,134.52000427246094,0
2025-05-22 14:20:00+00:00,134.50999450683594,134.57000732421875,134.42999267578125,134.47999572753906,38293
2025-05-22 14:25:00+00:00,134.41000366210938,134.58999633789062,134.3800048828125,134.47999572753906,165604
2025-05-22 14:30:00+00:00,134.39999389648438,134.47999572753906,134.33999633789062,134.38999938964844,85372
2025-05-22 14:35:00+00:00,134.5,134.5,134.3300018310547,134.39999389648438,189454
2025-05-22 14:40:00+00:00,134.63999938964844,134.67999267578125,134.5,134.5,76389
2025-05-22 14:45:00+00:00,134.64999389648438,134.6999969482422,134.57000732421875,134.6300048828125,94649
2025-05-22 14:50:00+00:00,134.77999877929688,134.80999755859375,134.64999389648438,134.64999389648438,53318
2025-05-22 14:55:00+00:00,134.86000061035156,134.88999938964844,134.7100067138672,134.75999450683594,95187
2025-05-22 15:00:00+00:00,134.7100067138672,134.86000061035156,134.7100067138672,134.8300018310547,81962
2025-05-22 15:05:00+00:00,134.8000030517578,134.91000366210938,134.6999969482422,134.6999969482422,39511
2025-05-22 15:10:00+00:00,134.8000030517578,134.89999389648438,134.77999877929688,134.8000030517578,69302
2025-05-22 15:15:00+00:00,134.75,134.8300018310547,134.3800048828125,134.8000030517578,10483
2025-05-22 15:20:00+00:00,134.77999877929688,134.8300018310547,134.6999969482422,134.72999572753906,121891
2025-05-22 15:25:00+00:00,134.69000244140625,134.8300018310547,134.67999267578125,134.7899932861328,43693
2025-05-22 15:30:00+00:00,134.66000366210938,134.72000122070312,134.6199951171875,134.6999969482422,25204
2025-05-22 15:35:00+00:00,134.69000244140625,134.8000030517578,134.6699981689453,134.67999267578125,28519
2025-05-22 15:40:00+00:00,134.6300048828125,134.6999969482422,134.6199951171875,134.69000244140625,23865
2025-05-22 15:45:00+00:00,134.55999755859375,134.66000366210938,134.52999877929688,134.6300048828125,30060
2025-05-22 15:50:00+00:00,134.64999389648438,134.6699981689453,134.57000732421875,134.57000732421875,36927
2025-05-22 15:55:00+00:00,134.60000610351562,134.6699981689453,134.50999450683594,134.66000366210938,20158
2025-05-22 16:00:00+00:00,134.58999633789062,134.6300048828125,134.52000427246094,134.60000610351562,25588
2025-05-22 16:05:00+00:00,134.66000366210938,134.75,134.57000732421875,134.58999633789062,40579
2025-05-22 16:10:00+00:00,134.8000030517578,134.80999755859375,134.60000610351562,134.67999267578125,30585
2025-05-22 16:15:00+00:00,134.72000122070312,134.9199981689453,134.6999969482422,134.8000030517578,32105
2025-05-22 16:20:00+00:00,134.72999572753906,134.7899932861328,134.6999969482422,134.7100067138672,49941
2025-05-22 16:25:00+00:00,134.8300018310547,134.8300018310547,134.7100067138672,134.72999572753906,36958
2025-05-22 16:30:00+00:00,134.74000549316406,134.83999633789062,134.72000122070312,134.8300018310547,39946
2025-05-22 16:35:00+00:00,134.72000122070312,134.75,134.6999969482422,134.72999572753906,15299
2025-05-22 16:40:00+00:00,134.6699981689453,134.74000549316406,134.63999938964844,134.72000122070312,19693
2025-05-22 16:45:00+00:00,134.72999572753906,134.7899932861328,134.66000366210938,134.6699981689453,56467
2025-05-22 16:50:00+00:00,134.72000122070312,134.77000427246094,134.69000244140625,134.72999572753906,20091
2025-05-22 16:55:00+00:00,134.63999938964844,134.72999572753906,134.63999938964844,134.72000122070312,11142
2025-05-22 17:00:00+00:00,134.69000244140625,134.6999969482422,134.63999938964844,134.63999938964844,18626
2025-05-22 17:05:00+00:00,134.7100067138672,134.74000549316406,134.6699981689453,134.69000244140625,15998
2025-05-22 17:10:00+00:00,134.67999267578125,134.74000549316406,134.6699981689453,134.72000122070312,120801
2025-05-22 17:15:00+00:00,135.1199951171875,135.25999450683594,134.6699981689453,134.6699981689453,133151
2025-05-22 17:20:00+00:00,135.35000610351562,135.47999572753906,135.1199951171875,135.1199951171875,52801
2025-05-22 17:25:00+00:00,135.27000427246094,135.52000427246094,135.27000427246094,135.35000610351562,167303
2025-05-22 17:30:00+00:00,135.36000061035156,135.36000061035156,135.22999572753906,135.27999877929688,55992
2025-05-22 17:35:00+00:00,135.30999755859375,135.42999267578125,135.2899932861328,135.36000061035156,35456
2025-05-22 17:40:00+00:00,135.36000061035156,135.44000244140625,135.30999755859375,135.30999755859375,46230
2025-05-22 17:45:00+00:00,135.42999267578125,135.47000122070312,135.36000061035156,135.36000061035156,37371
2025-05-22 17:50:00+00:00,135.55999755859375,135.55999755859375,135.44000244140625,135.44000244140625,52684
2025-05-22 17:55:00+00:00,135.4600067138672,135.67999267578125,135.41000366210938,135.5500030517578,109688
2025-05-22 18:00:00+00:00,135.32000732421875,135.47000122070312,135.3000030517578,135.44000244140625,89951
2025-05-22 18:05:00+00:00,135.27999877929688,135.38999938964844,135.25,135.32000732421875,85327
2025-05-22 18:10:00+00:00,135.24000549316406,135.3000030517578,135.1699981689453,135.27999877929688,380553
2025-05-22 18:15:00+00:00,135.19000244140625,135.27000427246094,135.1300048828125,135.24000549316406,97147
2025-05-22 18:20:00+00:00,135.1999969482422,135.25,135.14999389648438,135.19000244140625,76368
2025-05-22 18:25:00+00:00,135.22000122070312,135.22000122070312,135.1300048828125,135.19000244140625,106252
2025-05-22 18:30:00+00:00,135.14999389648438,135.3000030517578,135.13999938964844,135.1999969482422,68794
2025-05-22 18:35:00+00:00,134.6199951171875,135.16000366210938,134.52000427246094,135.14999389648438,81546
2025-05-22 18:40:00+00:00,134.47999572753906,134.88999938964844,134.41000366210938,134.64999389648438,86670
2025-05-22 18:45:00+00:00,134.3300018310547,134.60000610351562,134.3000030517578,134.47999572753906,86382
2025-05-22 18:50:00+00:00,134.2100067138672,134.3800048828125,134.05999755859375,134.3300018310547,159319
2025-05-22 18:55:00+00:00,133.97999572753906,134.3000030517578,133.97000122070312,134.22999572753906,120630
2025-05-22 19:00:00+00:00,134.27000427246094,134.3699951171875,133.83999633789062,133.97999572753906,122865
2025-05-22 19:05:00+00:00,134.2899932861328,134.32000732421875,134.1300048828125,134.27000427246094,47868
2025-05-22 19:10:00+00:00,134.33999633789062,134.38999938964844,134.25,134.27999877929688,34779
2025-05-22 19:15:00+00:00,134.30999755859375,134.41000366210938,134.27000427246094,134.3300018310547,29430
2025-05-22 19:20:00+00:00,134.38999938964844,134.47999572753906,134.30999755859375,134.30999755859375,38204
2025-05-22 19:25:00+00:00,134.50999450683594,134.55999755859375,134.38999938964844,134.38999938964844,33482
2025-05-22 19:30:00+00:00,134.35000610351562,134.50999450683594,134.2100067138672,134.50999450683594,62817
2025-05-22 19:35:00+00:00,134.25999450683594,134.41000366210938,134.25999450683594,134.33999633789062,128072
2025-05-22 19:40:00+00:00,134.16000366210938,134.27000427246094,134.11000061035156,134.25,71040
2025-05-22 19:45:00+00:00,134.24000549316406,134.27999877929688,134.02000427246094,134.1300048828125,30393
2025-05-22 19:50:00+00:00,134.10000610351562,134.32000732421875,134.10000610351562,134.24000549316406,33185
2025-05-23 13:05:00+00:00,132.22999572753906,132.25999450683594,131.92999267578125,132.25999450683594,47415
2025-05-23 13:10:00+00:00,131.97000122070312,132.41000366210938,131.9600067138672,132.2100067138672,120689
2025-05-23 13:15:00+00:00,131.9600067138672,132.05999755859375,131.82000732421875,131.9600067138672,119343
2025-05-23 13:20:00+00:00,132.0500030517578,132.1199951171875,131.8000030517578,131.91000366210938,106134
2025-05-23 13:25:00+00:00,132.22000122070312,132.33999633789062,131.86000061035156,132.0500030517578,50141
2025-05-23 13:30:00+00:00,132.67999267578125,132.75,132.14999389648438,132.24000549316406,67555
2025-05-23 13:35:00+00:00,133.07000732421875,133.08999633789062,132.5500030517578,132.72000122070312,89532
2025-05-23 13:40:00+00:00,132.94000244140625,133.07000732421875,132.72000122070312,133.05999755859375,61492
2025-05-23 13:45:00+00:00,132.7899932861328,132.94000244140625,132.58999633789062,132.94000244140625,56297
2025-05-23 13:50:00+00:00,132.85000610351562,133.00999450683594,132.72000122070312,132.77999877929688,78212
2025-05-23 13:55:00+00:00,132.75,132.8800048828125,132.6699981689453,132.83999633789062,18578
2025-05-23 14:00:00+00:00,132.9600067138672,133.00999450683594,132.74000549316406,132.74000549316406,37103
2025-05-23 14:05:00+00:00,133.02000427246094,133.1999969482422,132.89999389648438,132.9600067138672,45873
2025-05-23 14:10:00+00:00,133.16000366210938,133.1999969482422,132.85000610351562,133.02000427246094,46819
2025-05-23 14:15:00+00:00,133.2899932861328,133.2899932861328,133.0800018310547,133.16000366210938,37736
2025-05-23 14:20:00+00:00,133.17999267578125,133.36000061035156,133.1300048828125,133.27000427246094,211648
2025-05-23 14:25:00+00:00,133.2899932861328,133.4499969482422,133.16000366210938,133.1699981689453,111308
2025-05-23 14:30:00+00:00,133.60000610351562,133.60000610351562,133.22999572753906,133.2899932861328,47169
2025-05-23 14:35:00+00:00,133.7100067138672,133.77000427246094,133.52000427246094,133.58999633789062,124171
2025-05-23 14:40:00+00:00,133.6999969482422,133.83999633789062,133.64999389648438,133.6999969482422,162349
2025-05-23 14:45:00+00:00,133.8800048828125,133.92999267578125,133.67999267578125,133.6999969482422,40813
2025-05-23 14:50:00+00:00,133.6199951171875,133.88999938964844,133.4600067138672,133.86000061035156,132384
2025-05-23 14:55:00+00:00,133.8000030517578,133.8000030517578,133.6199951171875,133.6199951171875,123903
2025-05-23 15:00:00+00:00,133.85000610351562,133.8800048828125,133.8000030517578,133.82000732421875,26613
2025-05-23 15:05:00+00:00,133.92999267578125,133.97999572753906,133.80999755859375,133.83999633789062,122986
2025-05-23 15:10:00+00:00,133.72999572753906,133.9600067138672,133.6999969482422,133.92999267578125,32323
2025-05-23 15:15:00+00:00,133.83999633789062,133.89999389648438,133.66000366210938,133.72000122070312,28750
2025-05-23 15:20:00+00:00,133.88999938964844,133.89999389648438,133.72000122070312,133.8300018310547,31378
2025-05-23 15:25:00+00:00,134.0500030517578,134.0500030517578,133.82000732421875,133.88999938964844,20144
2025-05-23 15:30:00+00:00,134.1300048828125,134.13999938964844,133.9499969482422,134.0500030517578,36893
2025-05-23 15:35:00+00:00,134.07000732421875,134.1699981689453,133.97999572753906,134.13999938964844,71804
2025-05-23 15:40:00+00:00,133.97999572753906,134.13999938964844,133.92999267578125,134.05999755859375,26883
2025-05-23 15:45:00+00:00,134.05999755859375,134.05999755859375,133.9600067138672,133.97000122070312,111544
2025-05-23 15:50:00+00:00,134.1300048828125,134.17999267578125,134.0500030517578,134.0500030517578,76653
2025-05-23 15:55:00+00:00,133.97999572753906,134.13999938964844,133.91000366210938,134.1199951171875,67699
2025-05-23 16:00:00+00:00,134.05999755859375,134.19000244140625,133.97000122070312,133.97999572753906,23569
2025-05-23 16:05:00+00:00,134.08999633789062,134.1300048828125,134.02999877929688,134.05999755859375,23441
2025-05-23 16:10:00+00:00,134.27999877929688,134.30999755859375,134.0800018310547,134.08999633789062,37685
2025-05-23 16:15:00+00:00,134.35000610351562,134.3800048828125,134.22999572753906,134.27999877929688,31118
2025-05-23 16:20:00+00:00,134.2899932861328,134.39999389648438,134.22999572753906,134.35000610351562,60161
2025-05-23 16:25:00+00:00,134.50999450683594,134.52999877929688,134.2899932861328,134.2899932861328,38200
2025-05-23 16:30:00+00:00,134.41000366210938,134.50999450683594,134.35000610351562,134.5,27533
2025-05-23 16:35:00+00:00,134.38999938964844,134.4499969482422,134.35000610351562,134.4199981689453,43927
2025-05-23 16:40:00+00:00,134.19000244140625,134.5,134.16000366210938,134.39999389648438,47247
2025-05-23 16:45:00+00:00,134.19000244140625,134.2899932861328,134.10000610351562,134.19000244140625,33119
2025-05-23 16:50:00+00:00,134.0500030517578,134.27000427246094,133.9600067138672,134.19000244140625,54165
2025-05-23 16:55:00+00:00,134.07000732421875,134.1999969482422,134.00999450683594,134.0399932861328,65297
2025-05-23 17:00:00+00:00,133.85000610351562,134.1199951171875,133.80999755859375,134.07000732421875,51057
2025-05-23 17:05:00+00:00,133.89999389648438,133.9199981689453,133.72999572753906,133.85000610351562,21300
2025-05-23 17:10:00+00:00,134.02000427246094,134.02999877929688,133.89999389648438,133.91000366210938,13623
2025-05-23 17:15:00+00:00,134.0800018310547,134.13999938964844,134.00999450683594,134.02000427246094,59259
2025-05-23 17:20:00+00:00,134.1999969482422,134.25,134.07000732421875,134.0800018310547,10017
2025-05-23 17:25:00+00:00,134.25,134.2899932861328,134.1699981689453,134.1699981689453,34624
2025-05-23 17:30:00+00:00,134.14999389648438,134.35000610351562,134.0800018310547,134.24000549316406,42820
2025-05-23 17:35:00+00:00,134.25999450683594,134.27999877929688,134.13999938964844,134.14999389648438,13947
2025-05-23 17:40:00+00:00,134.17999267578125,134.27000427246094,134.13999938964844,134.25,9233
2025-05-23 17:45:00+00:00,134.11000061035156,134.1999969482422,134.05999755859375,134.17999267578125,23952
2025-05-23 17:50:00+00:00,134.22999572753906,134.24000549316406,134.11000061035156,134.11000061035156,12239
2025-05-23 17:55:00+00:00,133.9499969482422,134.2899932861328,133.9499969482422,134.22999572753906,21053
2025-05-23 18:00:00+00:00,133.99000549316406,134.08999633789062,133.9199981689453,133.9499969482422,27706
2025-05-23 18:05:00+00:00,133.89999389648438,134.00999450683594,133.8699951171875,134.0,47482
2025-05-23 18:10:00+00:00,134.07000732421875,134.07000732421875,133.86000061035156,133.88999938964844,41350
2025-05-23 18:15:00+00:00,134.05999755859375,134.13999938964844,134.02000427246094,134.07000732421875,22422
2025-05-23 18:20:00+00:00,134.13999938964844,134.13999938964844,133.9600067138672,134.05999755859375,31715
2025-05-23 18:25:00+00:00,134.16000366210938,134.22000122070312,134.1199951171875,134.13999938964844,11902
2025-05-23 18:30:00+00:00,134.13999938964844,134.22000122070312,134.07000732421875,134.1699981689453,19486
2025-05-23 18:35:00+00:00,134.22999572753906,134.2899932861328,134.1300048828125,134.13999938964844,18878
2025-05-23 18:40:00+00:00,134.4499969482422,134.6300048828125,134.1999969482422,134.22000122070312,94209
2025-05-23 18:45:00+00:00,134.4199981689453,134.5,134.32000732421875,134.47000122070312,34121
2025-05-23 18:50:00+00:00,134.38999938964844,134.4499969482422,134.32000732421875,134.4199981689453,37153
2025-05-23 18:55:00+00:00,134.3800048828125,134.39999389648438,134.27999877929688,134.38999938964844,22258
2025-05-23 19:00:00+00:00,134.3699951171875,134.39999389648438,134.3300018310547,134.35000610351562,23959
2025-05-23 19:05:00+00:00,134.41000366210938,134.42999267578125,134.36000061035156,134.3699951171875,24285
2025-05-23 19:10:00+00:00,134.5,134.5500030517578,134.39999389648438,134.4199981689453,22867
2025-05-23 19:15:00+00:00,134.3000030517578,134.5,134.25,134.49000549316406,80517
2025-05-23 19:20:00+00:00,134.3000030517578,134.3300018310547,134.22999572753906,134.3000030517578,107952
2025-05-23 19:25:00+00:00,134.30999755859375,134.38999938964844,134.27999877929688,134.3300018310547,53749
2025-05-23 19:30:00+00:00,134.32000732421875,134.3699951171875,134.19000244140625,134.30999755859375,41616
2025-05-23 19:35:00+00:00,134.41000366210938,134.44000244140625,134.27000427246094,134.36000061035156,41778
2025-05-23 19:40:00+00:00,134.47999572753906,134.50999450683594,134.33999633789062,134.42999267578125,81938
2025-05-23 19:45:00+00:00,134.44000244140625,134.50999450683594,134.4199981689453,134.47999572753906,76331
2025-05-23 19:50:00+00:00,134.4600067138672,134.5399932861328,134.39999389648438,134.47000122070312,90373
2025-05-26 13:05:00+00:00,134.86000061035156,134.92999267578125,134.55999755859375,134.55999755859375,25009
2025-05-26 13:10:00+00:00,134.8800048828125,135.72000122070312,134.74000549316406,134.8800048828125,48997
2025-05-26 13:15:00+00:00,134.77999877929688,134.86000061035156,134.60000610351562,134.86000061035156,92506
2025-05-26 13:20:00+00:00,134.85000610351562,134.91000366210938,134.52000427246094,134.74000549316406,26063
2025-05-26 13:25:00+00:00,134.91000366210938,135.02000427246094,134.77000427246094,134.8000030517578,40394
2025-05-26 13:30:00+00:00,134.83999633789062,135.0399932861328,134.6999969482422,134.89999389648438,27656
2025-05-26 13:35:00+00:00,135.3000030517578,135.3000030517578,134.77000427246094,134.77999877929688,81727
2025-05-26 13:40:00+00:00,135.4199981689453,135.4499969482422,135.08999633789062,135.3000030517578,191176
2025-05-26 13:45:00+00:00,135.35000610351562,135.5500030517578,135.25999450683594,135.3800048828125,49272
2025-05-26 13:50:00+00:00,135.55999755859375,135.61000061035156,135.3000030517578,135.35000610351562,134129
2025-05-26 13:55:00+00:00,135.17999267578125,135.60000610351562,135.14999389648438,135.57000732421875,38185
2025-05-26 14:00:00+00:00,135.0800018310547,135.27000427246094,134.9600067138672,135.17999267578125,49082
2025-05-26 14:05:00+00:00,134.99000549316406,135.1999969482422,134.8699951171875,135.0800018310547,94774
2025-05-26 14:10:00+00:00,134.8699951171875,135.02999877929688,134.83999633789062,134.9600067138672,130191
2025-05-26 14:15:00+00:00,134.99000549316406,135.0,134.75999450683594,134.8699951171875,56362
2025-05-26 14:20:00+00:00,135.0399932861328,135.08999633789062,134.80999755859375,134.9499969482422,49104
2025-05-26 14:25:00+00:00,135.11000061035156,135.17999267578125,135.02000427246094,135.0800018310547,56465
2025-05-26 14:30:00+00:00,135.1199951171875,135.22999572753906,134.97000122070312,135.11000061035156,51006
2025-05-26 14:35:00+00:00,135.00999450683594,135.19000244140625,134.92999267578125,135.1199951171875,36847
2025-05-26 14:40:00+00:00,135.05999755859375,135.1300048828125,134.89999389648438,135.0,26005
2025-05-26 14:45:00+00:00,134.8699951171875,135.0800018310547,134.82000732421875,135.05999755859375,40168
2025-05-26 14:50:00+00:00,134.97000122070312,134.99000549316406,134.8699951171875,134.8699951171875,38551
2025-05-26 14:55:00+00:00,134.86000061035156,135.00999450683594,134.80999755859375,134.97000122070312,52241
2025-05-26 15:00:00+00:00,134.9499969482422,134.97999572753906,134.8000030517578,134.86000061035156,60949
2025-05-26 15:05:00+00:00,134.94000244140625,135.02000427246094,134.91000366210938,134.9499969482422,25361
2025-05-26 15:10:00+00:00,134.91000366210938,134.9499969482422,134.80999755859375,134.94000244140625,48156
2025-05-26 15:15:00+00:00,134.88999938964844,134.97000122070312,134.8699951171875,134.91000366210938,21598
2025-05-26 15:20:00+00:00,134.74000549316406,134.89999389648438,134.7100067138672,134.88999938964844,94326
2025-05-26 15:25:00+00:00,134.6199951171875,134.8000030517578,134.57000732421875,134.75,20714
2025-05-26 15:30:00+00:00,134.6699981689453,134.6999969482422,134.60000610351562,134.6300048828125,21330
2025-05-26 15:35:00+00:00,134.64999389648438,134.6999969482422,134.6199951171875,134.66000366210938,26326
2025-05-26 15:40:00+00:00,134.77000427246094,134.7899932861328,134.6300048828125,134.63999938964844,29981
2025-05-26 15:45:00+00:00,134.80999755859375,134.82000732421875,134.7100067138672,134.77000427246094,15817
2025-05-26 15:50:00+00:00,134.74000549316406,134.82000732421875,134.7100067138672,134.80999755859375,14969
2025-05-26 15:55:00+00:00,134.72999572753906,134.74000549316406,134.6199951171875,134.74000549316406,25343
2025-05-26 16:00:00+00:00,134.74000549316406,134.75999450683594,134.7100067138672,134.72000122070312,15010
2025-05-26 16:05:00+00:00,134.7899932861328,134.8000030517578,134.6999969482422,134.72999572753906,14980
2025-05-26 16:10:00+00:00,134.7899932861328,134.80999755859375,134.72000122070312,134.77999877929688,16442
2025-05-26 16:15:00+00:00,134.82000732421875,134.85000610351562,134.77999877929688,134.7899932861328,63819
2025-05-26 16:20:00+00:00,134.80999755859375,134.82000732421875,134.77000427246094,134.80999755859375,12340
2025-05-26 16:25:00+00:00,134.85000610351562,134.85000610351562,134.77999877929688,134.8000030517578,11697
2025-05-26 16:30:00+00:00,134.7899932861328,134.8800048828125,134.75,134.8300018310547,35972
2025-05-26 16:35:00+00:00,134.75999450683594,134.82000732421875,134.72999572753906,134.77999877929688,16151
2025-05-26 16:40:00+00:00,134.8800048828125,134.89999389648438,134.74000549316406,134.75999450683594,37541
2025-05-26 16:45:00+00:00,134.8000030517578,134.91000366210938,134.8000030517578,134.8699951171875,20220
2025-05-26 16:50:00+00:00,134.75999450683594,134.8300018310547,134.75999450683594,134.8000030517578,20370
2025-05-26 16:55:00+00:00,134.75,134.83999633789062,134.72000122070312,134.77000427246094,26605
2025-05-26 17:00:00+00:00,134.77999877929688,134.8000030517578,134.7100067138672,134.74000549316406,29449
2025-05-26 17:05:00+00:00,134.75,134.80999755859375,134.72999572753906,134.77999877929688,11585
2025-05-26 17:10:00+00:00,134.75,134.77999877929688,134.72000122070312,134.75,13270
2025-05-26 17:15:00+00:00,134.72999572753906,134.7899932861328,134.72000122070312,134.75,13687
2025-05-26 17:20:00+00:00,134.75999450683594,134.77999877929688,134.69000244140625,134.72000122070312,23393
2025-05-26 17:25:00+00:00,134.72000122070312,134.88999938964844,134.72000122070312,134.75999450683594,23210
2025-05-26 17:30:00+00:00,134.77999877929688,134.80999755859375,134.72999572753906,134.74000549316406,8079
2025-05-26 17:35:00+00:00,134.7899932861328,134.82000732421875,134.74000549316406,134.77000427246094,32389
2025-05-26 17:40:00+00:00,134.8699951171875,134.88999938964844,134.75999450683594,134.77999877929688,24056
2025-05-26 17:45:00+00:00,134.92999267578125,134.9499969482422,134.8300018310547,134.8699951171875,22207
2025-05-26 17:50:00+00:00,135.00999450683594,135.02999877929688,134.89999389648438,134.92999267578125,28243
2025-05-26 17:55:00+00:00,135.02999877929688,135.0399932861328,134.97999572753906,135.00999450683594,51898
2025-05-26 18:00:00+00:00,134.99000549316406,135.05999755859375,134.97000122070312,135.00999450683594,30419
2025-05-26 18:05:00+00:00,134.9600067138672,135.0,134.91000366210938,134.99000549316406,28727
2025-05-26 18:10:00+00:00,134.9600067138672,134.9600067138672,134.89999389648438,134.9600067138672,43256
2025-05-26 18:15:00+00:00,134.89999389648438,134.97000122070312,134.83999633789062,134.9499969482422,43562
2025-05-26 18:20:00+00:00,134.89999389648438,134.94000244140625,134.8699951171875,134.88999938964844,71199
2025-05-26 18:25:00+00:00,134.89999389648438,134.9199981689453,134.8699951171875,134.89999389648438,37188
2025-05-26 18:30:00+00:00,134.91000366210938,134.9499969482422,134.88999938964844,134.89999389648438,48745
2025-05-26 18:35:00+00:00,134.97000122070312,135.0,134.8800048828125,134.91000366210938,35311
2025-05-26 18:40:00+00:00,134.9499969482422,135.02999877929688,134.9199981689453,134.9499969482422,43905
2025-05-26 18:45:00+00:00,134.97999572753906,135.00999450683594,134.94000244140625,134.94000244140625,31335
2025-05-26 18:50:00+00:00,134.9600067138672,134.99000549316406,134.9199981689453,134.97999572753906,31928
2025-05-26 18:55:00+00:00,134.91000366210938,134.9600067138672,134.89999389648438,134.9499969482422,27565
2025-05-26 19:00:00+00:00,134.88999938964844,134.94000244140625,134.8699951171875,134.91000366210938,31193
2025-05-26 19:05:00+00:00,134.9600067138672,134.97000122070312,134.8699951171875,134.8800048828125,22049
2025-05-26 19:10:00+00:00,135.0,135.02000427246094,134.92999267578125,134.9600067138672,40006
2025-05-26 19:15:00+00:00,134.9499969482422,135.00999450683594,134.9199981689453,134.99000549316406,30656
2025-05-26 19:20:00+00:00,135.02000427246094,135.02000427246094,134.9199981689453,134.9499969482422,17845
2025-05-26 19:25:00+00:00,134.92999267578125,135.02999877929688,134.89999389648438,134.99000549316406,36425
2025-05-26 19:30:00+00:00,134.97000122070312,134.97999572753906,134.9199981689453,134.9199981689453,27607
2025-05-26 19:35:00+00:00,134.97000122070312,135.0,134.92999267578125,134.97000122070312,27430
2025-05-26 19:40:00+00:00,135.0,135.02000427246094,134.9600067138672,134.9600067138672,34126
2025-05-26 19:45:00+00:00,134.99000549316406,135.0399932861328,134.94000244140625,135.00999450683594,70881
2025-05-26 19:50:00+00:00,135.02000427246094,135.02999877929688,134.9499969482422,134.97999572753906,59885
2025-05-27 13:05:00+00:00,136.6300048828125,136.9600067138672,136.6300048828125,136.64999389648438,22925
2025-05-27 13:10:00+00:00,136.6199951171875,136.6999969482422,136.47999572753906,136.66000366210938,93232
2025-05-27 13:15:00+00:00,136.8300018310547,136.89999389648438,136.52000427246094,136.61000061035156,142276
2025-05-27 13:20:00+00:00,136.66000366210938,136.8699951171875,136.63999938964844,136.85000610351562,121270
