Price,Close,High,Low,Open,Volume
Ticker,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
Date,,,,,
2023-02-01,16.33084487915039,16.819944781149523,16.165695427225184,16.559515214949876,56349200
2023-02-02,15.574968338012695,16.39436855552328,15.511448650161832,16.203810703507965,83823000
2023-02-03,15.746469497680664,16.121233072881907,15.511447040482782,15.587670900301248,71170700
2023-02-06,16.375308990478516,16.432476572657066,15.721058445288948,15.797282292039332,82794500
2023-02-07,16.273679733276367,16.603979873558313,16.172047522954536,16.45788546424735,55311800
2023-02-08,16.54681396484375,16.610333648415907,16.235568848031104,16.38801536168196,48713100
2023-02-09,16.470590591430664,16.71831601380658,16.381663765252057,16.546813239144573,38198300
2023-02-10,16.972394943237305,17.01685957157819,16.470591967334027,16.502351204611703,54683100
2023-02-13,17.023208618164062,17.08037620834263,16.750076056967366,16.953338061363564,36726900
2023-02-14,16.95969009399414,17.1883592424102,16.89617041494747,17.05496900679559,35839000
2023-02-15,16.98509979248047,17.023211121023845,16.70561388957536,16.883468775339935,72554100
2023-02-16,17.05497169494629,17.11849138400473,16.826301298950813,16.89617307806883,44115700
2023-02-17,16.794540405273438,16.94063482763575,16.750076990775096,16.94063482763575,61085700
2023-02-22,16.362606048583984,16.584924305880516,16.318142639432086,16.515052542049226,38608500
2023-02-23,16.864410400390625,17.016858118611154,16.368959556553893,16.368959556553893,73913400
2023-02-24,16.45153045654297,16.95968657184656,16.43247540486225,16.940630308628986,64409100
2023-02-27,16.61033058166504,16.985095312857354,16.39436442431567,16.413420689330135,76250600
2023-02-28,16.032306671142578,17.099433467673368,16.032306671142578,16.648444809158416,130248100
2023-03-01,16.070417404174805,16.152993352419898,15.365352462938773,16.076769493388824,109257700
2023-03-02,15.651190757751465,16.305441473117813,15.479689178143575,16.14664286165836,124516200
2023-03-03,16.32449722290039,16.349904369925607,15.530504190882613,15.771877539539641,87591800
2023-03-06,16.48964500427246,16.59127721648788,16.114881446481807,16.324495536822997,50227400
2023-03-07,15.943377494812012,16.37530982139511,15.835394413166236,16.337197290317537,59052500
2023-03-08,16.146642684936523,16.464239904379383,15.962435716121787,15.975139895668441,66220400
2023-03-09,16.07676887512207,16.661147733429633,16.057713819749956,16.102177231001008,68042300
2023-03-10,15.867156028747559,16.24827291603938,15.841748882414604,15.981491216088825,48118600
2023-03-13,15.365354537963867,15.790934880478746,15.308186938854607,15.594023722863605,58605500
2023-03-14,15.092220306396484,15.70835848792748,14.990589291124097,15.422521711800371,58916700
2023-03-15,14.825438499450684,14.91436533439603,14.4824329163119,14.819086409592122,93708800
2023-03-16,14.774621963500977,14.939772653713911,14.590415005039066,14.863548792255182,66821000
2023-03-17,14.933422088623047,14.933422088623047,14.520545926715064,14.67299245365629,93502700
2023-03-20,14.565009117126465,15.022348690775136,14.539600757266232,14.933421854338881,57575200
2023-03-21,14.863547325134277,14.990586677846892,14.66028533002374,14.73650918395872,43391200
2023-03-22,14.819086074829102,15.003293041954382,14.634880319241052,14.857197401582278,46435600
2023-03-23,14.482433319091797,15.03505303678333,14.349043062963977,14.844495181875791,74711200
2023-03-24,14.476080894470215,14.692045874915127,14.27916975902133,14.425264179615922,52556800
2023-03-27,14.723808288574219,14.838143489195474,14.501489977537034,14.679344868674246,39148700
2023-03-28,14.984235763549805,15.015994998448777,14.704749892597663,14.749213306071086,29091100
2023-03-29,15.181148529052734,15.270076584194822,14.908014696224122,15.0604612330625,49148600
2023-03-30,15.22560977935791,15.422520921452287,15.041404027943063,15.403464652738805,56116900
2023-03-31,14.895309448242188,15.384408224787057,14.742861723186662,15.24466589027955,59547800
2023-04-03,15.55591106414795,15.562263153676772,15.117626578956843,15.301833540681075,73931200
2023-04-04,15.416168212890625,15.727413320157162,15.308185117591039,15.644837370584865,57505700
2023-04-05,15.466984748840332,15.581319941091872,14.780974806868329,15.36535373606946,93626400
2023-04-06,15.24466609954834,15.511447804751924,15.212906863122498,15.460632299548251,29565400
2023-04-10,15.56861400604248,15.66389291832905,15.263721002110616,15.263721002110616,41455900
2023-04-11,16.299087524414062,16.324495880887714,15.644836883662991,15.68930150749188,80565000
2023-04-12,16.419775009155273,16.610332839049292,15.994194724957307,16.502349745699444,71563400
2023-04-13,16.534109115600586,16.572220436791525,16.388013496550712,16.41977394049071,38852800
2023-04-14,16.705612182617188,16.76913186472398,16.33719948024238,16.38801498362038,38421100
2023-04-17,16.966041564941406,17.023209156929266,16.648444370136477,16.667500637978147,49427100
2023-04-18,17.397972106933594,17.544067721888073,16.845353724776434,16.966039773754144,99478800
2023-04-19,16.83900260925293,17.347157612042647,16.80089128692797,17.251878700461713,73217800
2023-04-20,16.953338623046875,17.13754436630746,16.69926110913375,16.845355528191654,54738400
2023-04-24,17.277286529541016,17.31539785070386,16.8326500070053,16.89616968330141,43820900
2023-04-25,17.207416534423828,17.46784614364243,16.972394071414826,17.251879948943515,53854100
2023-04-26,16.9914493560791,17.289990273097974,16.9914493560791,17.226471805482504,40249400
2023-04-27,16.57857322692871,17.264583095072243,16.457885957925214,17.054969002348862,115632700
2023-04-28,16.95792007446289,17.208352393419208,16.56438103870308,16.886367398438036,81138500
2023-05-02,16.271013259887695,16.986537157146188,16.19946059721114,16.957916910927683,67911100
2023-05-03,16.21377182006836,16.44989465765174,16.042046244076225,16.170840767258717,51133700
2023-05-04,16.471363067626953,16.72895078366178,16.177998332174962,16.378344181896082,57854400
2023-05-05,17.172574996948242,17.294214124433438,16.58584556957976,16.67170768030246,83365200
2023-05-08,17.537490844726562,17.62335294793561,17.322832857196897,17.49455979312204,59352300
2023-05-09,17.59473419189453,17.744993567612703,17.344300534277274,17.465939661419732,33978200
2023-05-10,17.551801681518555,17.75930290193886,17.408696356243258,17.594732733199734,41500700
2023-05-11,18.195777893066406,18.231553551794626,17.122491754173026,17.265595753839804,136878100
2023-05-12,18.78250503540039,19.13311163229075,18.231551226821086,18.303103899906688,117237500
2023-05-15,18.360347747802734,18.710954382548316,18.174311323595187,18.646557106293628,81996700
2023-05-16,18.818279266357422,19.340612785051125,18.660864489277206,18.682330699005536,117782700
2023-05-17,18.360347747802734,19.147424507218098,18.253019408962885,19.032940763821742,107129200
2023-05-18,18.467674255371094,18.496295870758974,18.138533866932896,18.310259464998964,63010500
2023-05-19,18.439050674438477,18.732415355410623,18.34603180598185,18.66086269461787,69245500
2023-05-22,18.331724166870117,18.610778070152378,18.245860692531316,18.517759192555875,38010200
2023-05-23,18.78250503540039,18.91129957400373,18.260172841956816,18.353190361640493,58285300
2023-05-24,19.06871223449707,19.247593214867123,18.639397608658225,18.782502938855696,54796400
2023-05-25,18.925613403320312,19.20466737168008,18.73957696949582,19.176045751974492,49182700
2023-05-26,19.176040649414062,19.254748717907027,18.982850226823235,19.183196052436475,39866600
2023-05-29,19.09733772277832,19.190355250959694,19.004318829843097,19.140268784650196,17977100
2023-05-30,18.88267707824707,19.176041795938204,18.7896595629014,19.118799933090024,45736700
2023-05-31,18.689485549926758,18.8612111284176,18.5106045684046,18.796813865889337,49207600
2023-06-01,19.290525436401367,19.319147050075827,18.71810681044873,18.81827972880203,63148200
2023-06-02,19.44794273376465,19.748462871374286,19.397856271621997,19.626823735561963,39919300
2023-06-05,19.655445098876953,19.71984237234983,19.483719491200553,19.705532928608825,39321700
2023-06-06,20.070446014404297,20.213551348614516,19.46940579432715,19.64113274128086,75426600
2023-06-07,20.657175064086914,20.793123618980264,20.34234417402445,20.499758936678933,82330400
2023-06-09,21.666067123413086,21.744773835061245,20.76450672330023,20.821748588477853,80442400
2023-06-12,22.0452938079834,22.174088344884098,21.49434137144133,21.623134543588318,119350400
2023-06-13,22.002277374267578,22.291981004217497,21.796434517813697,22.291981004217497,79174900
2023-06-14,22.947628021240234,22.947628021240234,22.017523906843298,22.0632677333415,98326000
2023-06-15,22.40633773803711,23.519412797580628,22.322476964256428,23.02386630949481,120579500
2023-06-16,22.596933364868164,22.810400199839005,22.139506717839556,22.284357810807485,94572000
2023-06-19,23.191591262817383,23.222085695633695,22.528320263106483,22.589310582863032,34573900
2023-06-20,23.305946350097656,23.443174923774684,22.795151911479724,23.10010348958211,55605300
2023-06-21,24.28179359436035,24.39615025786934,23.519413898801936,23.580404216281654,89294300
2023-06-22,23.97684097290039,24.159811917448465,23.694759857894727,23.98446348989823,43455800
2023-06-23,22.993370056152344,23.847235901310974,22.787527202302883,23.78624558766563,76023400
2023-06-26,23.511789321899414,23.671888355864514,22.962876478717003,22.962876478717003,53635000
2023-06-27,23.328821182250977,23.78624933369198,23.130602268155744,23.580406447424927,48399600
2023-06-28,23.549909591674805,23.77100041320653,23.290700364973308,23.31357228054954,36794600
2023-06-29,23.656644821166992,23.725259116897217,23.45080193397632,23.633772904548913,32071800
2023-06-30,22.513072967529297,23.694760915790663,22.352972475074374,23.63377059821828,104262900
2023-07-03,22.9323787689209,23.008617021271856,22.65792164210693,22.65792164210693,31266900
2023-07-04,22.985746383666992,23.16871732697904,22.840893841581867,22.840893841581867,18308000
2023-07-05,22.955249786376953,23.290695757052063,22.612178391227793,22.993368184005234,53585500
2023-07-06,22.604555130004883,22.871388284144647,22.22336532526914,22.757031633548664,47685700
2023-07-07,22.490198135375977,23.023864435491998,22.383465457002245,22.68841700530125,55533500
2023-07-10,22.528322219848633,22.619808434491635,22.116637889265252,22.192876159113748,25590200
2023-07-11,22.22336769104004,22.513072787788804,22.10901102827031,22.513072787788804,40877000
2023-07-12,22.238615036010742,22.696043128916667,22.215743122422108,22.261486949599377,40181800
2023-07-13,22.58930778503418,22.65792206802747,22.139505141367994,22.162375599616595,35886500
2023-07-14,22.14712905883789,22.551190811563725,22.002277967022454,22.490200495503583,34451100
2023-07-17,22.10138511657715,22.177623369771926,21.308511064073166,21.659204992995917,52160800
2023-07-18,21.97940444946289,22.26148554948622,21.887918254986108,22.109009043399492,35640400
2023-07-19,22.18524742126465,22.208117879419724,21.781185695748036,21.96415663160733,46517700
2023-07-20,22.208118438720703,22.37584289140859,22.017523527301762,22.162376067134815,33177100
2023-07-21,22.62742805480957,22.76465662331799,22.208118378353422,22.223366320215195,52059200
2023-07-24,23.1001033782959,23.183965607166478,22.68841911337195,22.71891354397337,45268100
2023-07-25,23.633771896362305,23.671890301642343,23.02386868713802,23.25258202706614,56261000
2023-07-26,23.633771896362305,23.801494915367996,23.351690753268603,23.59565349108227,45880200
2023-07-27,22.40633773803711,23.549907227830747,22.39871376694363,23.519412797580628,86471900
2023-07-28,22.688419342041016,22.833271887698167,22.352971877301655,22.436834107017454,43608600
2023-07-31,23.717632293701172,23.748126724735666,23.10010370635949,23.10010370635949,91290800
2023-08-01,23.328821182250977,23.702387093925992,22.833274624074896,23.702387093925992,75752400
2023-08-02,23.275453567504883,23.313571972170443,22.718915262169755,23.260205623989087,62068400
2023-08-03,23.572778701782227,23.732877729390122,23.34406538973558,23.580402672733616,57304400
2023-08-04,22.871389389038086,23.740501720501925,22.673170506504903,23.405055723098485,120685800
2023-08-07,23.0162410736084,23.252578348023835,22.76465585784391,22.76465585784391,44984900
2023-08-08,23.039112091064453,23.168716687431697,22.65792227282241,22.80277481090904,34771300
2023-08-09,23.222084045410156,23.420302934063955,22.993370726107063,23.031489127949637,48561500
2023-08-10,23.351688385009766,23.52703681223689,22.96287603738895,23.10010315495428,54020200
2023-08-11,23.298322677612305,23.664266030151143,22.993371095599812,23.33644253419127,39403200
2023-08-14,23.35931396484375,23.435552227046347,23.07723428505521,23.237333326969154,27992700
2023-08-15,23.52703857421875,24.510509108895565,23.519414602540177,24.434269392109865,87366200
2023-08-16,24.045454025268555,24.38090001266875,23.542282135920793,23.63376833056322,74461000
2023-08-17,23.96921730041504,24.541000600424333,23.870107128722623,24.20555459163539,57570600
2023-08-18,24.030208587646484,24.152189223797066,23.77099937229553,23.946346354996503,45579700
2023-08-21,23.862483978271484,24.41902080911378,23.61089873596443,24.1674370209306,42236900
2023-08-22,24.225997924804688,24.225997924804688,23.93316423043315,24.138938973319302,31372200
2023-08-23,25.51604461669922,25.51604461669922,24.605886778115824,24.692945721523675,95507400
2023-08-24,25.476469039916992,25.89593456501844,25.199466067864492,25.53978573016097,49332300
2023-08-25,25.302352905273438,25.698074675206673,25.167807956362036,25.62684490757399,34079000
2023-08-28,25.5872745513916,25.59518762852225,25.21529652502266,25.405240567219398,24956100
2023-08-29,25.642677307128906,25.72182016152181,25.318185263994625,25.642677307128906,40607500
2023-08-30,25.816789627075195,25.880106319587433,25.563528895238388,25.650587837889677,34637900
2023-08-31,25.278608322143555,25.951333004597284,25.23112080840363,25.888016319610717,48971500
2023-09-01,25.82470703125,25.872191533933265,25.2944402714725,25.49230041693603,50089200
2023-09-04,25.55561637878418,25.89593606073712,25.492299684883104,25.86427771378658,21667400
2023-09-05,26.410371780395508,26.50534682544628,25.50021690862262,25.539788334507307,75082900
2023-09-06,26.52908706665039,26.750689450095532,26.291655510229734,26.394540605911526,57856500
2023-09-08,26.434118270874023,26.647804584332015,26.323314046535646,26.497431951389547,39074100
2023-09-11,26.410371780395508,26.66363252898503,26.37871645115152,26.48951765127115,30276200
2023-09-12,26.537002563476562,26.734862715054184,26.505347233744942,26.55283173789553,31963000
2023-09-13,26.141279220581055,26.671545935084296,26.141279220581055,26.631974513191448,47685700
2023-09-14,26.806089401245117,26.908977513558394,26.196679842321814,26.196679842321814,46502100
2023-09-15,26.821916580200195,26.90106243729143,26.60031421855623,26.80608740878195,54801500
2023-09-18,27.011869430541992,27.470903424023355,26.790264002107108,26.908981303736738,52363400
2023-09-19,27.07518196105957,27.39967248341471,26.96438076110019,27.07518196105957,43247200
2023-09-20,27.13849639892578,27.391757126070058,26.916890998345025,27.02769520818841,39102300
2023-09-21,26.719032287597656,27.13849784226291,26.616147187358827,26.90897935261104,60109400
2023-09-22,26.932720184326172,27.059350547960122,26.758605321270753,26.924807107457934,31020500
2023-09-25,27.106836318969727,27.17015300625782,26.853575608028986,26.86940477985101,26767200
2023-09-26,26.48160171508789,26.980210137753676,26.481601715087887,26.908980363087135,60687500
2023-09-27,27.320528030395508,27.320528030395508,26.734860697516176,26.79817739041387,53708700
2023-09-28,27.265127182006836,27.33635695130625,27.07518012417304,27.265127182006836,30765000
2023-09-29,27.41550064086914,27.455072065229096,27.106839304112867,27.3046994450188,40227600
2023-10-02,27.00395393371582,27.518391560068622,26.853581298201927,27.34427365223725,34403400
2023-10-03,26.885236740112305,27.091009956929025,26.61614682944051,26.885236740112305,37947300
2023-10-04,25.816789627075195,26.67945993836498,25.63475866476162,26.59240099571369,88895900
2023-10-05,25.90384864807129,26.070050437759477,25.555615895518983,25.729730762242095,35342000
2023-10-06,26.52117156982422,26.766519227828994,25.587274496016807,25.800960788249157,48132800
2023-10-09,27.66084861755371,27.763736737346512,26.98812231934686,27.027696763263762,77528400
2023-10-10,27.866621017456055,27.96950913421915,27.494646012261338,27.621276379390494,48326500
2023-10-11,27.79538917541504,27.898277284508975,27.29678384025664,27.811218347514558,41578500
2023-10-13,28.713462829589844,28.776779524175808,28.317742545746075,28.325658642122406,66943700
2023-10-16,29.030038833618164,29.125010851710428,28.46020068685253,28.80843645170087,49626600
2023-10-17,29.813562393188477,29.813562393188477,28.99046656198417,29.04586715584102,68814800
2023-10-18,30.486289978027344,30.557519747426483,30.00351076533387,30.066827457735798,85931700
2023-10-19,30.34383201599121,30.446720136937707,30.01142540182031,30.359661189914227,56016600
2023-10-20,29.956026077270508,30.755382789311206,29.59196411886898,30.62083631479373,66242400
2023-10-23,27.97742462158203,29.1250141208029,27.906194845241252,28.958812315709864,104499100
2023-10-24,28.396888732910156,28.642233379420862,27.834963629020212,28.214857762590334,78634900
2023-10-25,28.54725456237793,28.713456319323534,28.293993879668776,28.555170656959426,32846500
2023-10-26,28.25442886352539,28.436459831757354,27.81913715522233,28.373143137186496,47858600
2023-10-27,28.04865074157715,28.855920428503737,27.834961440410762,28.658060299917004,45843100
2023-10-30,27.763734817504883,28.27025626591126,27.589616937450447,28.159455076460613,31346900
2023-10-31,27.494646072387695,27.84287882797788,27.29678593462157,27.70833236436174,36965200
2023-11-01,27.79538917541504,28.12779575129318,27.621274320532084,27.71624633402332,46335300
2023-11-03,28.127796173095703,28.40479914122651,27.739988998606655,28.32565629864797,30959700
2023-11-06,28.104053497314453,28.594748827701363,28.104053497314457,28.2860874864263,33583600
2023-11-07,27.637102127075195,28.03282239592179,27.431328915681632,27.755819415371597,48919900
2023-11-08,27.04352378845215,27.542132210614977,26.83775056134876,27.383843487170523,59742900
2023-11-09,27.605445861816406,27.819135162023283,27.193896433911227,27.304697622365325,56231100
2023-11-10,27.478818893432617,27.747908821088814,27.31261407112561,27.431331370043996,40004800
2023-11-13,28.24651527404785,28.294002799190544,27.43924546126069,27.44716155833769,44120000
2023-11-14,28.634321212768555,28.681808735751698,28.08822828444075,28.246513989505296,50888600
2023-11-16,28.135709762573242,28.879665780438497,28.096138340562657,28.476029426255014,72361200
2023-11-17,29.053781509399414,29.21998329827451,28.349399911599765,28.357316007702046,87666300
2023-11-20,29.077529907226562,29.457421045147008,28.705551847153746,29.101272159875844,67796900
2023-11-21,28.776777267456055,28.919236799996405,28.420628436105176,28.919236799996405,49597800
2023-11-22,28.917619705200195,28.917619705200195,28.169183139971075,28.703782031175265,58578300
2023-11-23,28.92584800720215,28.991646156928216,28.62976574572024,28.892952069767578,24068100
2023-11-24,29.008094787597656,29.460446071824727,28.547517166197746,28.76958120843904,53456200
2023-11-27,28.843603134155273,29.115015792590246,28.580416813058076,28.786031322504538,36996000
2023-11-28,29.27950096130371,29.29595049634354,28.90939740390556,28.925843801517384,36875900
2023-11-29,28.975194931030273,29.633160702807103,28.736681358314836,29.52624342187531,37528600
2023-11-30,29.534467697143555,29.542690896965407,28.983422323655848,29.1643609565922,58808800
2023-12-01,29.337072372436523,29.60848499081778,29.221928766127373,29.37819777819948,36388100
2023-12-04,28.712007522583008,29.238380119843182,28.66265891505431,29.14790924142131,35601900
2023-12-05,28.58041763305664,28.92584851287178,28.522845819754117,28.720233997526048,43234200
2023-12-06,27.55234146118164,28.62153617398068,27.55234146118164,28.415921685464397,64179200
2023-12-07,27.48654556274414,28.111615415820705,27.174013773634222,27.675713668558515,64723900
2023-12-08,28.366575241088867,28.407697509892948,27.535890979077674,27.725055925518834,53290700
2023-12-11,28.25965690612793,28.531066410094994,28.160962826269746,28.34190144977171,30613300
2023-12-12,28.02937126159668,28.457046677682218,27.799080878979378,28.41592440353112,30371500
2023-12-13,28.432373046875,28.473495319733377,28.07871585292199,28.136287662409384,38992900
2023-12-14,29.049217224121094,29.394651226465747,28.65443774817605,28.786030906824397,57950000
2023-12-15,29.115013122558594,29.43577122589097,28.78602868264285,29.016315908126987,56570100
2023-12-18,29.47689437866211,29.85522429968759,29.263056682517167,29.402873034337276,44474300
2023-12-19,29.814104080200195,29.81410408020019,29.452223670494075,29.575590494575764,32183000
2023-12-20,29.921022415161133,30.217107792169035,29.847001070909158,29.912796078339674,38947900
2023-12-21,29.929248809814453,30.167762404248883,29.66606247713803,30.159536066549176,30511900
2023-12-22,30.217105865478516,30.266451333548,29.91279417105255,30.019714580916485,31234700
2023-12-26,30.702356338500977,30.735252271583157,30.291127369407278,30.315800103575924,23466800
2023-12-27,30.727031707763672,30.7846035173798,30.537866742249495,30.69413263443208,19588500
2023-12-28,30.628337860107422,30.727031943430834,30.463845629616173,30.620111522997274,21421900
2024-01-02,31.072463989257812,31.162934876351073,30.75993219057186,30.79282812798249,24043800
2024-01-03,32.042964935302734,32.174558098053176,30.981993295823788,31.08891372100492,52300200
2024-01-04,31.77155113220215,32.36371871613859,31.67285392035603,32.17455376624228,45344900
2024-01-05,31.845577239990234,32.191008120882124,31.590614110692513,31.96894406712511,35783700
2024-01-08,31.60706329345703,31.60706329345703,30.93264793959002,31.565941018207287,35158100
2024-01-09,31.335647583007812,31.870246521566656,31.27807577576956,31.804448377621117,27279000
2024-01-10,31.04779052734375,31.475469077986645,30.850399220343803,31.335649581897435,27382000
2024-01-11,31.31097412109375,31.37677226351228,31.006665555978337,31.23695277958696,26564400
2024-01-12,31.393218994140625,31.853796583663474,31.39321899414063,31.66463162834913,24479500
2024-01-15,31.730432510375977,31.763328447345007,31.13826172093555,31.245182144013054,13818300
2024-01-16,31.335647583007812,31.903145593539428,31.319201184449614,31.75510290709015,31277700
2024-01-17,31.15471076965332,31.376774812211696,31.105362158830893,31.22873211717278,27577300
2024-01-18,31.031343460083008,31.368551152582032,30.891527090294243,31.368551152582032,22987200
2024-01-19,30.86684799194336,31.171159713414806,30.620111217383293,31.097138367303955,31745200
2024-01-22,31.006668090820312,31.097138975327866,30.620111816080176,30.842175858754615,22753700
2024-01-23,31.393218994140625,31.5577112145008,30.784601857464587,31.12180949736027,32498500
2024-01-24,31.15471076965332,31.697532938986555,31.064239885193054,31.49191843336899,25415300
2024-01-25,32.306148529052734,32.306148529052734,31.36032373220762,31.467241010919537,48655300
2024-01-26,32.865421295166016,32.97234171484362,32.0018410129781,32.158106905254364,41378200
2024-01-29,33.367122650146484,33.38357218754554,32.75850545352387,32.89832181527312,30547500
2024-01-30,33.16150665283203,33.50694064787628,32.93944261403822,33.03813669658159,34829000
2024-01-31,33.52338409423828,33.918166664494365,33.046360122773244,33.08748239209174,57978900
2024-02-01,34.1895751953125,34.44453827783816,33.4493618185786,33.53983269100474,61629200
2024-02-02,33.745452880859375,34.362296420065505,33.73722968080516,34.19780731955332,36485600
2024-02-05,33.893489837646484,34.28004606068666,33.66320262601129,33.728997627580796,27703000
2024-02-06,34.206031799316406,34.83109856196162,33.94284546373647,34.090888169678756,35474600
2024-02-07,34.707725524902344,34.707725524902344,34.066206201404235,34.14845387745684,30648100
2024-02-08,34.42809295654297,34.91334331013822,34.42809295654297,34.78997335310804,25589100
2024-02-09,33.96751403808594,34.81464789322087,33.96751403808594,34.658378868645535,30388000
2024-02-14,33.712554931640625,34.04976258745553,33.60563451274469,33.80302267655287,18315300
2024-02-15,34.78997039794922,34.78997039794922,33.59740575186123,33.7289988973823,33246400
2024-02-16,35.1107292175293,35.27522143717704,34.59258296116689,34.617255696014205,37268900
2024-02-19,35.283451080322266,35.31634701739214,35.00381522194356,35.16830431957821,12826700
2024-02-20,34.9133415222168,35.21765009323162,34.62547934969732,35.17652782213688,42375400
2024-02-21,34.962684631347656,35.13540317816603,34.65015288219205,34.913339164337806,20873800
2024-02-22,34.69949722290039,35.10250296915825,34.3787391480359,35.094276633304986,32162800
2024-02-23,34.460994720458984,34.74063059245412,34.2224811248749,34.65838290220344,43924500
2024-02-26,35.1107292175293,35.14362828894448,34.403418006671835,34.46098981293433,25885700
2024-02-27,35.06138229370117,35.21764817030009,34.855767812026166,35.11895409757593,27678100
2024-02-28,33.251976013183594,35.31634413959363,32.75850248563412,34.97091329779464,112322000
2024-02-29,33.01346206665039,33.918167706593636,32.77494850487577,33.38356877674408,61899800
2024-03-01,33.04636001586914,33.59740532529607,33.013460945549554,33.186176358585335,31248500
2024-03-04,32.964115142822266,33.51516044665458,32.91476653784391,33.12038101911173,21988000
2024-03-05,32.865421295166016,33.20262895344619,32.57756224691281,32.980564914467294,30293300
2024-03-06,33.58918380737305,33.58918380737305,32.98878986242052,33.062811205629906,45481000
2024-03-07,33.219078063964844,33.67142933574322,33.12860718212351,33.424692563630316,50199800
2024-03-08,30.184207916259766,30.48029328538611,28.868273290968038,29.526242172327976,230369800
2024-03-11,29.320627212524414,31.03956445586968,29.03276504717433,29.33707361061016,127528700
2024-03-12,30.28290367126465,30.62011132980136,29.740081510268276,29.896347402663423,76139100
2024-03-13,29.921022415161133,30.70235812950349,29.863450607123845,30.3487009444583,45140600
2024-03-14,29.789430618286133,30.3651487248541,29.731858807629337,30.217109167042604,39983400
2024-03-15,29.871675491333008,29.978595914044863,29.55914056048289,29.85522595419054,59362500
2024-03-18,29.888124465942383,30.20065939091019,29.19725960610364,29.94569627614325,35326100
2024-03-19,29.666057586669922,30.30757377463578,29.246605418560254,29.929243875959916,48540800
2024-03-20,30.184207916259766,30.217106987813395,29.45222083004639,29.797651669075027,39017900
2024-03-21,29.36174964904785,30.48029297090539,29.345300113440757,30.30757441574495,47220200
2024-03-22,29.649608612060547,29.789428095693008,29.139685559097458,29.526241801426373,34426800
2024-03-25,30.101959228515625,30.29112731489498,29.740078865838512,29.75652840106402,26951500
2024-03-26,29.822322845458984,30.15953046769022,29.748301507045884,30.15953046769022,24837800
2024-03-27,30.060836791992188,30.15130766651535,29.70717963018056,29.83877277382479,19995700
2024-03-28,30.727031707763672,30.858624863661724,29.9950445819915,30.019717318276037,31958200
2024-04-01,30.965543746948242,31.014889217069083,30.603660233111885,30.84217379678982,23697800
2024-04-02,31.76332664489746,31.788002518009495,31.064238609478526,31.105360881427597,45930700
2024-04-03,31.598834991455078,32.08408533906252,31.434345900682356,31.829125365907824,31437200
2024-04-04,31.236955642700195,32.47064268927174,30.784604353109643,31.639961458382064,165566800
2024-04-05,31.335647583007812,31.722203835117384,30.57076141549596,31.17115849800034,65469200
2024-04-08,31.77155113220215,32.12520829774728,31.03133773049652,31.27807448525571,36384400
2024-04-09,31.853797912597656,32.19100556656157,31.30275255944395,31.993617403836893,36989300
2024-04-10,32.56111526489258,32.67625889322771,31.796229005319415,31.85380081948698,55821500
2024-04-11,32.32259750366211,32.70092741582764,32.240352961862,32.56933426649058,33195300
2024-04-12,32.026512145996094,32.939440992508786,31.829123990626307,32.668031494518296,39613500
2024-04-15,32.33082962036133,32.445973254437966,31.771557851335917,32.02651785895454,28692000
2024-04-16,32.4788703918457,32.65980903283094,32.03474228342746,32.084087759410465,37303000
2024-04-17,32.71738052368164,32.85720002492078,32.355500107852485,32.478870071450054,39221700
2024-04-18,32.77494430541992,33.38356449930567,32.61045524416818,32.89831423878646,45078800
2024-04-19,33.33422088623047,33.77834894789106,32.76672601017185,32.93944143278601,80546900
2024-04-22,34.13200759887695,34.206028945672855,33.3259991212262,33.52338728772971,51775500
2024-04-23,34.06621170043945,34.23893027931646,33.68788174181085,34.049765300002164,35456900
2024-04-24,33.909942626953125,34.53501245770916,33.89349309062499,34.173128933346746,45388300
2024-04-25,34.72418212890625,34.93801985531782,33.78658039303555,34.049766735124564,66372400
2024-04-26,35.21458435058594,35.32449549291776,34.724199652989256,34.91020808659923,31899100
2024-04-29,35.637325286865234,35.637325286865234,34.93556860427463,35.0708465734717,27886000
2024-04-30,35.52741241455078,35.688054001789055,35.18921586477602,35.51050226453391,36635400
2024-05-02,35.66269302368164,35.83179131105972,35.37522690272339,35.72187694047173,33244700
2024-05-03,35.20902633666992,35.91514803729572,34.8206602430892,35.91514803729572,45114200
2024-05-06,35.44734191894531,35.62387318027253,35.05897583766843,35.19137175837353,22977200
2024-05-07,35.87984085083008,35.87984085083008,35.306115133095865,35.43851441166638,23808600
2024-05-08,36.427085876464844,36.48004626302492,35.57973989382542,35.615043451145176,25352000
2024-05-09,36.780147552490234,36.93020030788608,36.135811290034816,36.241732070450894,27206400
2024-05-10,36.70071029663086,37.15086180760022,36.63009644633167,36.93019857599581,27968700
2024-05-13,36.73601150512695,37.04494202984645,36.63891915070236,36.84193227380115,18394300
2024-05-14,36.07402420043945,36.45356522858971,35.4473414300718,35.97693183969585,53613200
2024-05-15,33.89387130737305,34.25575884674888,33.09948238335123,33.187746322885445,131281100
2024-05-16,32.905303955078125,34.11454103318148,32.8700003927597,33.805610451753004,83168500
2024-05-17,32.3845329284668,33.02886912629125,32.225655140832984,32.96708369410627,67207900
2024-05-20,32.43749237060547,32.86999375038371,32.331574970945795,32.419838909486614,40400400
2024-05-21,32.375709533691406,32.737597097983475,32.27861717328681,32.47280189409601,27967400
2024-05-22,32.81703567504883,33.064177413987345,32.137392525914244,32.21683142300929,36528800
